/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_02_59_986.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_02_59_986.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_02_59_986.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_00_087.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_00_087.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_00_087.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_00_192.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_00_192.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_00_192.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_00_293.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_00_293.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_00_293.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_00_395.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_00_395.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_00_395.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_00_497.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_00_497.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_00_497.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_00_602.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_00_602.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_00_602.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_00_704.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_00_704.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_00_704.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_00_806.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_00_806.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_00_806.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_00_906.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_00_906.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_00_906.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_01_025.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_01_025.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_01_025.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_01_127.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_01_127.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_01_127.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_01_228.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_01_228.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_01_228.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_01_329.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_01_329.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_01_329.jpg, 0, 1, 0, 30.19028
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_01_430.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_01_430.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_01_430.jpg, 0, 1, 0, 30.19027
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_01_531.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_01_531.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_01_531.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_01_632.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_01_632.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_01_632.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_01_735.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_01_735.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_01_735.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_01_836.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_01_836.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_01_836.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_01_936.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_01_936.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_01_936.jpg, -0.2145302, 1, 0, 30.17799
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_02_037.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_02_037.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_02_037.jpg, -0.07271683, 1, 0, 30.19084
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_02_138.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_02_138.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_02_138.jpg, 0, 1, 0, 30.18991
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_02_239.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_02_239.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_02_239.jpg, 0, 1, 0, 30.19027
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_02_339.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_02_339.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_02_339.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_02_441.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_02_441.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_02_441.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_02_544.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_02_544.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_02_544.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_02_648.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_02_648.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_02_648.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_02_751.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_02_751.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_02_751.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_02_852.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_02_852.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_02_852.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_02_955.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_02_955.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_02_955.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_03_058.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_03_058.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_03_058.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_03_161.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_03_161.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_03_161.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_03_262.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_03_262.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_03_262.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_03_364.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_03_364.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_03_364.jpg, 0, 1, 0, 30.19027
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_03_465.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_03_465.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_03_465.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_03_569.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_03_569.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_03_569.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_03_673.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_03_673.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_03_673.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_03_777.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_03_777.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_03_777.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_03_878.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_03_878.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_03_878.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_03_978.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_03_978.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_03_978.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_04_079.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_04_079.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_04_079.jpg, -0.07045519, 1, 0, 30.18912
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_04_182.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_04_182.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_04_182.jpg, -0.1922582, 1, 0, 30.18652
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_04_283.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_04_283.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_04_283.jpg, 0, 1, 0, 30.18925
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_04_385.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_04_385.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_04_385.jpg, 0, 1, 0, 30.19011
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_04_489.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_04_489.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_04_489.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_04_592.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_04_592.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_04_592.jpg, 0, 1, 0, 30.19027
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_04_696.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_04_696.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_04_696.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_04_797.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_04_797.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_04_797.jpg, 0, 1, 0, 30.19027
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_04_898.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_04_898.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_04_898.jpg, -0.1524929, 1, 0, 30.18396
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_05_002.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_05_002.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_05_002.jpg, -0.03568482, 1, 0, 30.19066
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_05_105.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_05_105.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_05_105.jpg, 0, 1, 0, 30.19004
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_05_207.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_05_207.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_05_207.jpg, 0, 1, 0, 30.19028
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_05_310.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_05_310.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_05_310.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_05_410.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_05_410.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_05_410.jpg, 0, 1, 0, 30.19033
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_05_512.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_05_512.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_05_512.jpg, 0, 1, 0, 30.19028
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_05_615.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_05_615.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_05_615.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_05_718.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_05_718.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_05_718.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_05_822.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_05_822.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_05_822.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_05_924.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_05_924.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_05_924.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_06_025.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_06_025.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_06_025.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_06_128.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_06_128.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_06_128.jpg, 0, 1, 0, 30.19028
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_06_233.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_06_233.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_06_233.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_06_333.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_06_333.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_06_333.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_06_434.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_06_434.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_06_434.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_06_538.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_06_538.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_06_538.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_06_641.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_06_641.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_06_641.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_06_746.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_06_746.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_06_746.jpg, 0, 1, 0, 30.19028
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_06_850.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_06_850.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_06_850.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_06_956.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_06_956.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_06_956.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_07_057.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_07_057.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_07_057.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_07_158.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_07_158.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_07_158.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_07_263.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_07_263.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_07_263.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_07_368.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_07_368.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_07_368.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_07_473.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_07_473.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_07_473.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_07_577.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_07_577.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_07_577.jpg, 0, 1, 0, 30.19026
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_07_683.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_07_683.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_07_683.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_03_07_788.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_03_07_788.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_03_07_788.jpg, 0, 1, 0, 30.19032
